5949.010   24.780   5949.205   24.735   
5948.910   24.795   5949.105   24.750   
5948.845   24.805   5949.035   24.760   
5948.780   24.815   5948.940   24.775   
5948.680   24.825   5948.870   24.780   
5948.615   24.835   5948.805   24.790   
5948.515   24.845   5948.710   24.805   
5948.460   24.855   5948.640   24.815   
5948.350   24.855   5948.545   24.825   
5948.295   24.870   5948.475   24.835   
5948.195   24.870   5948.380   24.845   
5948.115   24.885   5948.310   24.850   
5948.050   24.895   5948.210   24.860   
5947.950   24.900   5948.145   24.870   
5947.885   24.910   5948.075   24.875   
5947.785   24.905   5947.980   24.885   
5947.730   24.910   5947.915   24.890   
5947.630   24.930   5947.810   24.900   
5947.565   24.935   5947.745   24.905   
5947.485   24.940   5947.645   24.910   
5947.385   24.935   5947.580   24.915   
5947.320   24.940   5947.515   24.920   
5947.220   24.945   5947.415   24.930   
5947.165   24.950   5947.345   24.935   
5947.065   24.955   5947.245   24.940   
5946.985   24.960   5947.180   24.945   
5946.885   24.975   5947.080   24.950   
5946.820   24.965   5947.015   24.955   
5946.765   24.980   5946.915   24.960   
5946.665   24.970   5946.845   24.965   
5946.600   24.975   5946.780   24.965   
5946.500   24.975   5946.680   24.970   
5946.420   24.980   5946.615   24.970   
5946.320   24.980   5946.515   24.975   
5946.255   24.995   5946.450   24.975   
5946.155   24.985   5946.350   24.980   
5946.100   24.985   5946.280   24.980   
5946.020   24.985   5946.180   24.985   
5945.920   24.990   5946.115   24.985   
5945.855   24.990   5946.050   24.985   
5945.755   24.990   5945.950   24.990   
5945.700   24.990   5945.885   24.990   
5945.600   24.990   5945.785   24.990   
5945.520   24.980   5945.715   24.990   
5945.455   24.985   5945.615   24.990   
5945.355   24.985   5945.550   24.990   
5945.300   24.985   5945.450   24.990   
5945.200   24.980   5945.380   24.985   
5945.120   24.980   5945.315   24.985   
5945.020   24.980   5945.215   24.985   
5944.955   24.975   5945.150   24.980   
5944.855   24.965   5945.050   24.980   
5944.800   24.970   5944.985   24.980   
5944.700   24.970   5944.885   24.975   
5944.620   24.965   5944.815   24.975   
5944.555   24.965   5944.750   24.970   
5944.455   24.950   5944.650   24.970   
5944.400   24.945   5944.585   24.965   
5944.300   24.950   5944.485   24.960   
5944.220   24.935   5944.415   24.960   
5944.135   24.940   5944.315   24.955   
5944.055   24.935   5944.250   24.950   
5943.990   24.930   5944.150   24.945   
5943.890   24.910   5944.085   24.940   
5943.835   24.905   5944.015   24.935   
5943.735   24.910   5943.915   24.930   
5943.655   24.905   5943.850   24.920   
5943.570   24.885   5943.750   24.915   
5943.490   24.890   5943.685   24.910   
5943.390   24.870   5943.585   24.905   
5943.325   24.875   5943.520   24.895   
5943.270   24.870   5943.420   24.890   
5943.160   24.860   5943.350   24.885   
5943.105   24.840   5943.290   24.875   
5943.005   24.830   5943.185   24.865   
5942.940   24.820   5943.120   24.860   
5942.840   24.810   5943.020   24.850   
5942.760   24.800   5942.955   24.845   
5942.675   24.790   5942.855   24.830   
5942.595   24.780   5942.790   24.825   
5942.530   24.770   5942.690   24.810   
5942.430   24.760   5942.625   24.805   
5942.365   24.750   5942.555   24.795   
5942.265   24.735   5942.460   24.780   
5942.200   24.740   5942.395   24.770   
5942.100   24.715   5942.295   24.760   
5942.035   24.705   5942.230   24.750   
5941.935   24.690   5942.125   24.735   
5941.870   24.680   5942.065   24.730   
5941.805   24.670   5941.995   24.720   
5941.705   24.655   5941.895   24.705   
5941.640   24.645   5941.835   24.695   
5941.555   24.625   5941.735   24.680   
5941.475   24.615   5941.670   24.670   
5941.390   24.590   5941.570   24.655   
5941.325   24.585   5941.505   24.640   
5941.215   24.560   5941.405   24.625   
5941.160   24.555   5941.340   24.615   
5941.095   24.535   5941.275   24.600   
5940.985   24.525   5941.180   24.585   
5940.920   24.515   5941.110   24.570   
5940.820   24.485   5941.015   24.555   
5940.755   24.480   5940.950   24.540   
5940.670   24.460   5940.850   24.520   
5940.605   24.440   5940.785   24.510   
5940.540   24.425   5940.685   24.490   
5940.430   24.415   5940.620   24.475   
5940.365   24.390   5940.555   24.465   
5940.280   24.380   5940.460   24.445   
5940.215   24.365   5940.395   24.430   
5940.105   24.330   5940.295   24.410   
5940.040   24.315   5940.230   24.395   
5939.955   24.290   5940.135   24.370   
5939.890   24.275   5940.070   24.355   
5939.825   24.260   5939.975   24.335   
5939.715   24.235   5939.910   24.315   
5939.650   24.220   5939.845   24.300   
5939.555   24.195   5939.745   24.280   
5939.490   24.180   5939.680   24.265   
5939.405   24.155   5939.580   24.240   
5939.340   24.150   5939.520   24.225   
5939.240   24.125   5939.420   24.200   
5939.180   24.095   5939.360   24.180   
5939.115   24.075   5939.260   24.155   
5939.015   24.050   5939.195   24.140   
5938.955   24.030   5939.130   24.120   
5938.855   24.005   5939.035   24.095   
5938.795   23.985   5938.970   24.075   
5938.695   23.955   5938.875   24.050   
5938.635   23.935   5938.810   24.030   
5938.535   23.910   5938.715   24.005   
5938.475   23.890   5938.650   23.985   
5938.400   23.870   5938.590   23.965   
5938.315   23.840   5938.490   23.935   
5938.240   23.820   5938.430   23.915   
5938.145   23.790   5938.335   23.890   
5938.080   23.770   5938.270   23.870   
5937.985   23.740   5938.175   23.835   
5937.930   23.720   5938.110   23.815   
5937.860   23.700   5938.015   23.785   
5937.765   23.665   5937.950   23.765   
5937.710   23.645   5937.885   23.745   
5937.615   23.615   5937.795   23.715   
5937.545   23.590   5937.730   23.695   
5937.450   23.560   5937.635   23.665   
5937.395   23.535   5937.575   23.640   
5937.305   23.500   5937.480   23.610   
5937.230   23.480   5937.415   23.585   
5937.175   23.460   5937.325   23.555   
5937.085   23.425   5937.260   23.530   
5937.020   23.400   5937.195   23.510   
5936.925   23.365   5937.105   23.475   
5936.855   23.345   5937.040   23.455   
5936.770   23.310   5936.945   23.420   
5936.710   23.285   5936.885   23.395   
5936.615   23.235   5936.790   23.360   
5936.545   23.220   5936.730   23.335   
5936.490   23.200   5936.635   23.300   
5936.390   23.150   5936.575   23.275   
5936.335   23.125   5936.510   23.250   
5936.245   23.085   5936.420   23.215   
5936.185   23.060   5936.355   23.190   
5936.090   23.035   5936.265   23.155   
5936.020   22.995   5936.205   23.125   
5935.935   22.970   5936.110   23.090   
5935.875   22.930   5936.050   23.065   
5935.815   22.905   5935.955   23.025   
5935.720   22.865   5935.895   23.000   
5935.660   22.840   5935.835   22.975   
5935.570   22.800   5935.740   22.935   
5935.510   22.770   5935.680   22.905   
5935.415   22.730   5935.590   22.865   
5935.355   22.700   5935.530   22.840   
5935.265   22.660   5935.440   22.800   
5935.205   22.630   5935.375   22.770   
5935.145   22.605   5935.315   22.745   
5935.055   22.560   5935.225   22.700   
5934.995   22.530   5935.165   22.670   
5934.905   22.490   5935.075   22.630   
5934.845   22.460   5935.015   22.600   
5934.755   22.415   5934.925   22.560   
5934.695   22.385   5934.865   22.530   
5934.635   22.355   5934.775   22.485   
5934.545   22.315   5934.715   22.455   
5934.485   22.285   5934.655   22.430   
5934.395   22.240   5934.565   22.380   
5934.335   22.210   5934.505   22.355   
5934.250   22.160   5934.415   22.310   
5934.190   22.130   5934.355   22.280   
5934.100   22.085   5934.265   22.235   
5934.040   22.045   5934.210   22.205   
5933.985   22.020   5934.125   22.155   
5933.895   21.975   5934.065   22.125   
5933.835   21.945   5934.005   22.095   
5933.750   21.895   5933.915   22.050   
5933.690   21.865   5933.860   22.015   
5933.615   21.815   5933.775   21.970   
5933.545   21.785   5933.715   21.940   
5933.470   21.725   5933.625   21.890   
5933.400   21.700   5933.570   21.855   
5933.340   21.660   5933.480   21.810   
5933.255   21.610   5933.420   21.775   
5933.195   21.585   5933.365   21.745   
5933.110   21.525   5933.275   21.695   
5933.065   21.500   5933.220   21.665   
5932.980   21.440   5933.135   21.615   
5932.910   21.405   5933.075   21.580   
5932.825   21.355   5932.990   21.530   
5932.780   21.320   5932.935   21.495   
5932.710   21.285   5932.875   21.460   
5932.625   21.245   5932.790   21.410   
5932.570   21.210   5932.735   21.375   
5932.485   21.145   5932.650   21.325   
5932.440   21.110   5932.590   21.290   
5932.355   21.055   5932.510   21.235   
5932.285   21.020   5932.450   21.200   
5932.230   20.985   5932.365   21.150   
5932.145   20.930   5932.310   21.110   
5932.090   20.895   5932.255   21.075   
5932.020   20.840   5932.170   21.020   
5931.965   20.815   5932.115   20.985   
5931.880   20.745   5932.030   20.930   
5931.825   20.710   5931.975   20.895   
5931.730   20.665   5931.895   20.840   
5931.675   20.615   5931.840   20.800   
5931.620   20.590   5931.755   20.745   
5931.550   20.520   5931.700   20.710   
5931.495   20.495   5931.645   20.670   
5931.400   20.425   5931.565   20.615   
5931.355   20.400   5931.510   20.575   
5931.265   20.330   5931.425   20.520   
5931.210   20.290   5931.370   20.480   
5931.140   20.235   5931.290   20.425   
5931.075   20.195   5931.235   20.385   
5931.020   20.155   5931.155   20.330   
5930.940   20.095   5931.100   20.290   
5930.895   20.055   5931.045   20.250   
5930.815   19.995   5930.965   20.190   
5930.765   19.955   5930.910   20.150   
5930.685   19.895   5930.830   20.090   
5930.630   19.855   5930.780   20.050   
5930.550   19.795   5930.700   19.990   
5930.500   19.755   5930.645   19.950   
5930.445   19.715   5930.565   19.890   
5930.365   19.655   5930.515   19.850   
5930.315   19.610   5930.460   19.810   
5930.235   19.550   5930.380   19.750   
5930.185   19.510   5930.330   19.710   
5930.095   19.445   5930.250   19.650   
5930.050   19.405   5930.200   19.605   
5929.965   19.345   5930.120   19.545   
5929.920   19.300   5930.070   19.505   
5929.870   19.260   5930.015   19.460   
5929.795   19.185   5929.940   19.400   
5929.735   19.150   5929.885   19.355   
5929.665   19.085   5929.810   19.295   
5929.615   19.045   5929.760   19.250   
5929.540   18.980   5929.685   19.185   
5929.490   18.925   5929.635   19.145   
5929.440   18.890   5929.555   19.080   
5929.360   18.830   5929.505   19.035   
5929.310   18.785   5929.455   18.990   
5929.235   18.720   5929.380   18.930   
5929.185   18.675   5929.330   18.885   
5929.110   18.610   5929.255   18.820   
5929.060   18.555   5929.200   18.775   
5928.985   18.500   5929.125   18.710   
5928.940   18.455   5929.075   18.665   
5928.890   18.410   5929.000   18.600   
5928.815   18.340   5928.955   18.555   
5928.765   18.295   5928.905   18.510   
5928.695   18.215   5928.835   18.445   
5928.645   18.170   5928.785   18.400   
5928.585   18.100   5928.710   18.330   
5928.525   18.055   5928.665   18.285   
5928.450   17.985   5928.590   18.215   
5928.405   17.940   5928.545   18.170   
5928.355   17.905   5928.470   18.100   
5928.285   17.825   5928.420   18.055   
5928.235   17.790   5928.375   18.010   
5928.165   17.720   5928.300   17.940   
5928.115   17.660   5928.255   17.895   
5928.045   17.590   5928.185   17.825   
5928.000   17.555   5928.135   17.780   
5927.930   17.470   5928.065   17.705   
5927.885   17.435   5928.015   17.660   
5927.850   17.375   5927.945   17.590   
5927.780   17.305   5927.905   17.540   
5927.735   17.255   5927.860   17.490   
5927.665   17.180   5927.790   17.420   
5927.620   17.135   5927.745   17.375   
5927.550   17.060   5927.675   17.300   
5927.505   17.025   5927.630   17.250   
5927.460   16.965   5927.560   17.180   
5927.380   16.890   5927.515   17.130   
5927.335   16.840   5927.470   17.080   
5927.265   16.770   5927.400   17.010   
5927.220   16.720   5927.355   16.960   
5927.165   16.645   5927.285   16.890   
5927.110   16.595   5927.240   16.840   
5927.055   16.520   5927.175   16.765   
5927.000   16.470   5927.130   16.715   
5926.965   16.420   5927.065   16.640   
5926.890   16.345   5927.020   16.590   
5926.855   16.295   5926.975   16.540   
5926.790   16.210   5926.910   16.465   
5926.750   16.165   5926.870   16.415   
5926.685   16.090   5926.805   16.340   
5926.630   16.040   5926.760   16.290   
5926.575   15.965   5926.695   16.210   
5926.535   15.905   5926.650   16.160   
5926.490   15.860   5926.585   16.085   
5926.425   15.785   5926.545   16.035   
5926.385   15.735   5926.500   15.985   
5926.320   15.655   5926.440   15.905   
5926.270   15.595   5926.395   15.855   
5926.215   15.525   5926.335   15.780   
5926.175   15.465   5926.290   15.725   
5926.105   15.395   5926.225   15.650   
5926.070   15.345   5926.190   15.595   
5926.030   15.280   5926.125   15.520   
5925.970   15.210   5926.085   15.465   
5925.930   15.160   5926.045   15.415   
5925.870   15.080   5925.985   15.335   
5925.830   15.025   5925.945   15.280   
5925.770   14.945   5925.885   15.200   
5925.730   14.895   5925.845   15.150   
5925.670   14.815   5925.785   15.070   
5925.630   14.750   5925.745   15.015   
5925.590   14.705   5925.705   14.965   
5925.530   14.615   5925.645   14.885   
5925.490   14.570   5925.605   14.830   
5925.445   14.480   5925.545   14.750   
5925.395   14.425   5925.505   14.695   
5925.335   14.355   5925.445   14.615   
5925.300   14.300   5925.405   14.560   
5925.260   14.235   5925.350   14.480   
5925.205   14.165   5925.310   14.425   
5925.165   14.110   5925.280   14.370   
5925.110   14.015   5925.215   14.290   
5925.070   13.960   5925.180   14.235   
5925.015   13.890   5925.125   14.155   
5924.980   13.820   5925.090   14.100   
5924.935   13.750   5925.030   14.015   
5924.885   13.695   5924.995   13.960   
5924.850   13.640   5924.940   13.875   
5924.795   13.545   5924.905   13.820   
5924.770   13.500   5924.865   13.765   
5924.705   13.415   5924.810   13.685   
5924.670   13.345   5924.775   13.625   
5924.615   13.275   5924.720   13.545   
5924.580   13.205   5924.685   13.485   
5924.540   13.120   5924.635   13.400   
5924.505   13.075   5924.600   13.345   
5924.460   13.005   5924.545   13.260   
5924.420   12.920   5924.510   13.205   
5924.385   12.865   5924.475   13.145   
5924.320   12.780   5924.425   13.060   
5924.285   12.720   5924.390   13.005   
5924.235   12.635   5924.340   12.920   
5924.200   12.580   5924.305   12.860   
5924.150   12.505   5924.255   12.775   
5924.115   12.435   5924.220   12.720   
5924.090   12.375   5924.170   12.635   
5924.045   12.290   5924.135   12.575   
5924.010   12.230   5924.100   12.520   
5923.960   12.145   5924.050   12.430   
5923.920   12.085   5924.015   12.375   
5923.880   12.000   5923.970   12.285   
5923.850   11.940   5923.935   12.230   
5923.820   11.880   5923.890   12.140   
5923.770   11.795   5923.855   12.080   
5923.740   11.735   5923.830   12.025   
5923.690   11.645   5923.780   11.935   
5923.660   11.600   5923.750   11.880   
5923.615   11.500   5923.700   11.790   
5923.580   11.440   5923.670   11.730   
5923.535   11.350   5923.625   11.640   
5923.505   11.305   5923.590   11.585   
5923.475   11.235   5923.545   11.495   
5923.430   11.145   5923.515   11.435   
5923.400   11.085   5923.480   11.375   
5923.355   10.995   5923.440   11.290   
5923.325   10.935   5923.410   11.230   
5923.285   10.845   5923.365   11.140   
5923.255   10.785   5923.335   11.080   
5923.210   10.695   5923.290   10.990   
5923.185   10.635   5923.265   10.930   
5923.155   10.575   5923.225   10.840   
5923.110   10.485   5923.195   10.780   
5923.085   10.420   5923.170   10.720   
5923.040   10.330   5923.125   10.630   
5923.015   10.270   5923.095   10.570   
5922.970   10.180   5923.055   10.475   
5922.945   10.120   5923.025   10.415   
5922.905   10.020   5922.985   10.325   
5922.890   9.965   5922.955   10.265   
5922.865   9.905   5922.915   10.175   
5922.825   9.815   5922.890   10.115   
5922.785   9.755   5922.865   10.050   
5922.760   9.660   5922.825   9.960   
5922.735   9.590   5922.800   9.900   
5922.685   9.505   5922.760   9.805   
5922.670   9.445   5922.735   9.745   
5922.620   9.355   5922.700   9.655   
5922.595   9.290   5922.675   9.590   
5922.545   9.135   5922.610   9.440   
5922.520   9.075   5922.585   9.375   
5922.470   8.980   5922.545   9.285   
5922.445   8.920   5922.520   9.220   
5922.420   8.825   5922.485   9.130   
5922.400   8.755   5922.460   9.065   
5922.365   8.700   5922.420   8.975   
5922.340   8.610   5922.400   8.910   
5922.320   8.545   5922.375   8.850   
5922.285   8.450   5922.345   8.755   
5922.260   8.390   5922.325   8.695   
5922.225   8.285   5922.290   8.600   
5922.205   8.230   5922.265   8.535   
5922.170   8.135   5922.230   8.445   
5922.150   8.065   5922.210   8.380   
5922.130   8.010   5922.180   8.285   
5922.095   7.915   5922.155   8.225   
5922.065   7.855   5922.135   8.160   
5922.040   7.760   5922.100   8.065   
5922.020   7.695   5922.080   8.000   
5921.990   7.590   5922.045   7.905   
5921.970   7.535   5922.025   7.845   
5921.940   7.440   5921.995   7.750   
5921.920   7.380   5921.975   7.685   
5921.900   7.305   5921.945   7.590   
5921.870   7.220   5921.925   7.530   
5921.865   7.145   5921.905   7.465   
5921.825   7.060   5921.880   7.370   
5921.805   6.985   5921.860   7.305   
5921.775   6.900   5921.835   7.210   
5921.770   6.825   5921.815   7.145   
5921.730   6.740   5921.785   7.050   
5921.725   6.665   5921.765   6.985   
5921.695   6.600   5921.735   6.890   
5921.665   6.505   5921.720   6.825   
5921.650   6.440   5921.700   6.760   
5921.625   6.345   5921.675   6.665   
5921.620   6.280   5921.655   6.600   
5921.595   6.195   5921.630   6.505   
5921.565   6.120   5921.615   6.440   
5921.550   6.055   5921.590   6.345   
5921.525   5.970   5921.575   6.280   
5921.510   5.905   5921.560   6.215   
5921.500   5.795   5921.540   6.120   
5921.485   5.730   5921.520   6.055   
5921.460   5.645   5921.495   5.955   
5921.445   5.580   5921.485   5.890   
5921.410   5.470   5921.460   5.795   
5921.395   5.405   5921.445   5.730   
5921.380   5.340   5921.420   5.630   
5921.370   5.255   5921.405   5.565   
5921.345   5.190   5921.390   5.500   
5921.335   5.080   5921.370   5.405   
5921.320   5.015   5921.355   5.340   
5921.300   4.930   5921.335   5.240   
5921.290   4.865   5921.320   5.175   
5921.270   4.765   5921.300   5.080   
5921.255   4.700   5921.290   5.015   
5921.245   4.635   5921.270   4.915   
5921.225   4.525   5921.255   4.850   
5921.215   4.460   5921.245   4.785   
5921.195   4.360   5921.225   4.685   
5921.185   4.295   5921.215   4.620   
5921.165   4.195   5921.195   4.525   
5921.145   4.130   5921.185   4.460   
5921.135   4.045   5921.165   4.360   
5921.125   3.965   5921.155   4.295   
5921.105   3.900   5921.135   4.195   
5921.110   3.815   5921.125   4.130   
5921.090   3.735   5921.115   4.065   
5921.075   3.650   5921.100   3.965   
5921.065   3.570   5921.090   3.900   
5921.050   3.485   5921.080   3.800   
5921.040   3.405   5921.065   3.735   
5921.040   3.320   5921.055   3.635   
5921.020   3.240   5921.045   3.570   
5921.010   3.175   5921.035   3.505   
5921.010   3.075   5921.020   3.405   
5920.990   3.010   5921.015   3.340   
5920.975   2.910   5921.000   3.240   
5920.970   2.845   5920.995   3.175   
5920.955   2.745   5920.980   3.075   
5920.950   2.680   5920.970   3.010   
5920.940   2.625   5920.960   2.910   
5920.930   2.525   5920.950   2.840   
5920.925   2.445   5920.945   2.775   
5920.915   2.360   5920.930   2.675   
5920.910   2.280   5920.925   2.610   
5920.900   2.180   5920.920   2.510   
5920.895   2.115   5920.915   2.445   
5920.900   2.015   5920.905   2.345   
5920.895   1.950   5920.900   2.280   
5920.875   1.895   5920.895   2.180   
5920.880   1.795   5920.890   2.110   
5920.875   1.715   5920.885   2.045   
5920.865   1.615   5920.875   1.945   
5920.865   1.550   5920.870   1.880   
5920.845   1.450   5920.860   1.780   
5920.840   1.395   5920.860   1.715   
5920.835   1.285   5920.855   1.615   
5920.840   1.230   5920.850   1.545   
5920.840   1.150   5920.840   1.445   
5920.835   1.050   5920.835   1.380   
5920.830   0.985   5920.835   1.315   
5920.825   0.885   5920.830   1.215   
5920.825   0.830   5920.830   1.150   
5920.820   0.730   5920.825   1.050   
5920.820   0.650   5920.825   0.980   
5920.815   0.550   5920.820   0.880   
5920.815   0.485   5920.820   0.815   
5920.805   0.430   5920.815   0.750   
5920.810   0.330   5920.815   0.650   
5920.810   0.250   5920.815   0.580   
5920.810   0.150   5920.810   0.480   
5920.800   0.085   5920.810   0.415   
5920.805   -0.015   5920.810   0.315   
5920.805   -0.070   5920.805   0.250   
5920.805   -0.150   5920.805   0.150   
5920.810   -0.250   5920.805   0.080   
5920.810   -0.315   5920.805   0.015   
5920.810   -0.415   5920.805   -0.085   
5920.810   -0.470   5920.805   -0.150   
5920.815   -0.570   5920.805   -0.250   
5920.815   -0.650   5920.810   -0.320   
5920.820   -0.750   5920.810   -0.420   
5920.820   -0.815   5920.810   -0.485   
5920.835   -0.870   5920.810   -0.585   
5920.825   -0.970   5920.820   -0.650   
5920.840   -1.050   5920.815   -0.720   
5920.830   -1.150   5920.820   -0.820   
5920.835   -1.215   5920.825   -0.885   
5920.850   -1.315   5920.830   -0.985   
5920.840   -1.370   5920.830   -1.050   
5920.860   -1.480   5920.835   -1.150   
5920.865   -1.535   5920.840   -1.220   
5920.870   -1.615   5920.845   -1.320   
5920.875   -1.715   5920.850   -1.385   
5920.880   -1.780   5920.855   -1.450   
5920.875   -1.880   5920.865   -1.550   
5920.880   -1.935   5920.870   -1.615   
5920.900   -2.045   5920.875   -1.715   
5920.895   -2.100   5920.880   -1.785   
5920.915   -2.200   5920.890   -1.885   
5920.920   -2.280   5920.895   -1.950   
5920.925   -2.345   5920.905   -2.050   
5920.935   -2.445   5920.910   -2.115   
5920.940   -2.510   5920.915   -2.180   
5920.950   -2.610   5920.925   -2.280   
5920.955   -2.665   5920.930   -2.350   
5920.965   -2.765   5920.940   -2.445   
5920.975   -2.830   5920.945   -2.515   
5920.980   -2.910   5920.955   -2.615   
5920.995   -2.995   5920.965   -2.680   
5921.000   -3.075   5920.970   -2.745   
5921.015   -3.175   5920.985   -2.845   
5921.020   -3.240   5920.995   -2.910   
5921.035   -3.340   5921.010   -3.010   
5921.035   -3.405   5921.015   -3.075   
5921.055   -3.505   5921.030   -3.175   
5921.065   -3.570   5921.040   -3.240   
5921.075   -3.670   5921.050   -3.340   
5921.090   -3.735   5921.060   -3.405   
5921.100   -3.800   5921.070   -3.475   
5921.110   -3.900   5921.085   -3.570   
5921.120   -3.965   5921.095   -3.640   
5921.140   -4.065   5921.110   -3.735   
5921.150   -4.130   5921.120   -3.805   
5921.180   -4.230   5921.135   -3.900   
5921.180   -4.295   5921.145   -3.970   
5921.190   -4.360   5921.160   -4.065   
5921.220   -4.445   5921.175   -4.130   
5921.220   -4.525   5921.190   -4.200   
5921.240   -4.610   5921.205   -4.295   
5921.250   -4.675   5921.220   -4.360   
5921.270   -4.785   5921.235   -4.460   
5921.280   -4.840   5921.250   -4.525   
5921.300   -4.950   5921.270   -4.625   
5921.315   -5.015   5921.280   -4.690   
5921.325   -5.080   5921.300   -4.785   
5921.345   -5.165   5921.310   -4.850   
5921.360   -5.245   5921.325   -4.920   
5921.380   -5.330   5921.345   -5.015   
5921.395   -5.395   5921.360   -5.080   
5921.430   -5.505   5921.375   -5.180   
5921.445   -5.570   5921.395   -5.245   
5921.455   -5.655   5921.415   -5.340   
5921.470   -5.720   5921.430   -5.410   
5921.485   -5.795   5921.455   -5.505   
5921.510   -5.880   5921.470   -5.570   
5921.525   -5.945   5921.485   -5.635   
5921.560   -6.055   5921.510   -5.730   
5921.575   -6.120   5921.525   -5.795   
5921.600   -6.205   5921.550   -5.890   
5921.605   -6.270   5921.565   -5.955   
5921.640   -6.370   5921.590   -6.055   
5921.645   -6.430   5921.605   -6.120   
5921.670   -6.495   5921.620   -6.185   
5921.700   -6.605   5921.645   -6.280   
5921.715   -6.660   5921.660   -6.345   
5921.745   -6.765   5921.685   -6.445   
5921.760   -6.820   5921.705   -6.505   
5921.790   -6.925   5921.735   -6.605   
5921.805   -6.980   5921.750   -6.670   
5921.825   -7.040   5921.780   -6.765   
5921.855   -7.140   5921.800   -6.830   
5921.875   -7.200   5921.815   -6.890   
5921.900   -7.300   5921.845   -6.990   
5921.920   -7.360   5921.865   -7.050   
5921.950   -7.460   5921.895   -7.150   
5921.970   -7.520   5921.915   -7.210   
5922.000   -7.615   5921.940   -7.310   
5922.020   -7.680   5921.960   -7.370   
5922.035   -7.755   5921.990   -7.470   
5922.080   -7.840   5922.010   -7.530   
5922.090   -7.900   5922.030   -7.595   
5922.120   -8.005   5922.060   -7.690   
5922.145   -8.060   5922.080   -7.755   
5922.175   -8.155   5922.115   -7.850   
5922.210   -8.215   5922.135   -7.910   
5922.230   -8.320   5922.170   -8.005   
5922.265   -8.375   5922.190   -8.065   
5922.275   -8.435   5922.225   -8.160   
5922.310   -8.540   5922.245   -8.225   
5922.330   -8.595   5922.270   -8.290   
5922.365   -8.690   5922.305   -8.380   
5922.390   -8.760   5922.325   -8.445   
5922.435   -8.845   5922.360   -8.540   
5922.445   -8.905   5922.380   -8.605   
5922.480   -9.010   5922.415   -8.695   
5922.505   -9.065   5922.440   -8.760   
5922.530   -9.125   5922.475   -8.855   
5922.580   -9.220   5922.495   -8.915   
5922.605   -9.280   5922.525   -8.980   
5922.630   -9.370   5922.565   -9.070   
5922.655   -9.435   5922.585   -9.135   
5922.705   -9.535   5922.625   -9.225   
5922.730   -9.590   5922.655   -9.285   
5922.755   -9.680   5922.690   -9.380   
5922.790   -9.740   5922.715   -9.440   
5922.820   -9.805   5922.740   -9.505   
5922.855   -9.895   5922.780   -9.595   
5922.885   -9.955   5922.805   -9.655   
5922.920   -10.050   5922.845   -9.750   
5922.950   -10.110   5922.870   -9.810   
5922.990   -10.200   5922.910   -9.905   
5923.005   -10.265   5922.935   -9.965   
5923.040   -10.325   5922.975   -10.055   
5923.075   -10.415   5923.000   -10.115   
5923.110   -10.475   5923.030   -10.180   
5923.145   -10.565   5923.070   -10.270   
5923.180   -10.625   5923.100   -10.330   
5923.225   -10.715   5923.140   -10.420   
5923.245   -10.775   5923.170   -10.480   
5923.295   -10.875   5923.215   -10.570   
5923.325   -10.930   5923.245   -10.630   
5923.355   -10.990   5923.285   -10.720   
5923.400   -11.080   5923.315   -10.780   
5923.425   -11.125   5923.345   -10.845   
5923.470   -11.225   5923.385   -10.935   
5923.500   -11.285   5923.415   -10.995   
5923.545   -11.375   5923.460   -11.085   
5923.575   -11.435   5923.490   -11.140   
5923.620   -11.525   5923.535   -11.230   
5923.665   -11.585   5923.565   -11.290   
5923.685   -11.630   5923.610   -11.380   
5923.730   -11.730   5923.640   -11.440   
5923.760   -11.790   5923.670   -11.500   
5923.810   -11.865   5923.720   -11.590   
5923.840   -11.935   5923.750   -11.645   
5923.890   -12.025   5923.805   -11.735   
5923.920   -12.070   5923.830   -11.790   
5923.970   -12.170   5923.880   -11.880   
5924.000   -12.230   5923.915   -11.940   
5924.035   -12.285   5923.945   -12.000   
5924.095   -12.375   5923.995   -12.085   
5924.115   -12.420   5924.025   -12.145   
5924.165   -12.520   5924.075   -12.230   
5924.210   -12.565   5924.110   -12.290   
5924.260   -12.650   5924.155   -12.375   
5924.295   -12.720   5924.185   -12.435   
5924.330   -12.765   5924.240   -12.525   
5924.380   -12.865   5924.270   -12.580   
5924.415   -12.920   5924.310   -12.635   
5924.455   -13.005   5924.360   -12.720   
5924.490   -13.050   5924.395   -12.780   
5924.555   -13.135   5924.450   -12.865   
5924.575   -13.205   5924.485   -12.925   
5924.640   -13.290   5924.535   -13.010   
5924.665   -13.345   5924.570   -13.065   
5924.700   -13.390   5924.620   -13.150   
5924.765   -13.475   5924.655   -13.205   
5924.800   -13.545   5924.690   -13.265   
5924.850   -13.630   5924.745   -13.350   
5924.890   -13.685   5924.780   -13.405   
5924.945   -13.755   5924.835   -13.490   
5924.970   -13.810   5924.870   -13.545   
5925.035   -13.905   5924.925   -13.630   
5925.075   -13.960   5924.960   -13.685   
5925.100   -14.005   5925.015   -13.765   
5925.165   -14.100   5925.055   -13.820   
5925.195   -14.155   5925.095   -13.875   
5925.260   -14.225   5925.150   -13.960   
5925.300   -14.280   5925.190   -14.015   
5925.355   -14.365   5925.245   -14.100   
5925.395   -14.415   5925.285   -14.155   
5925.450   -14.510   5925.340   -14.235   
5925.480   -14.565   5925.380   -14.290   
5925.525   -14.620   5925.435   -14.375   
5925.585   -14.700   5925.475   -14.430   
5925.625   -14.755   5925.510   -14.480   
